period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2024-08-01,NUHCM,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,OBAMS,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,OBASE,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,ODAS,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,ODINE,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,OFSYM,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,ONCSM,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,ONRYT,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,ORCAY,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,ORGE,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,OSMEN,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,OSTIM,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,OTKAR,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,OTTO,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,OYAKC,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,OYLUM,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,OYYAT,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,OZATD,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,OZGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,OZKGY,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,OZRDN,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,OZSUB,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,OZYSR,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PAGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PAHOL,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PAMEL,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PAPIL,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PARSN,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PASEU,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PATEK,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PCILT,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PEKGY,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PENGD,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PENTA,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PETKM,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PETUN,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PGSUS,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PINSU,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PKART,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PKENT,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PLTUR,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PNLSN,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PNSUT,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,POLHO,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,POLTK,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PRDGS,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PRKAB,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PRKME,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PRZMA,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PSDTC,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,PSGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,QUAGR,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,RALYH,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,RAYSG,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,REEDR,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,RGYAS,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,RNPOL,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,RODRG,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,RTALB,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,RUBNS,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,RUZYE,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,RYGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,RYSAS,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SAFKR,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SAHOL,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SAMAT,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SANEL,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SANFM,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SANKO,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SARKY,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SASA,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SAYAS,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SDTTR,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SEGMN,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SEGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SEKFK,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SEKUR,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SELEC,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SELVA,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SERNT,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SEYKM,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SILVR,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SISE,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SKBNK,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SKTAS,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SKYLP,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SKYMD,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SMART,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SMRTG,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SMRVA,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SNGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SNICA,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SOKE,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SOKM,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SONME,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SRVGY,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SUNTK,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SURGY,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SUWEN,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,SVGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,TABGD,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,TARKM,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,TATEN,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,TATGD,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,TAVHL,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,TBORG,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,TCELL,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,TCKRC,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,TDGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,TEHOL,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,TEKTU,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,TERA,skipped_existing,0,0,,,,,,,0.0,,
2024-08-01,TEZOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.639417693169089,-3.5834266517357105,24.77094573959076,71.29085779332947,0.001,,2026-05-23T21:01:34.233498Z
2024-08-01,TGSAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.3952569169960451,-4.743083003952564,152.3320158102767,49.41622854875507,0.002,,2026-05-23T21:01:34.234491Z
2024-08-01,THYAO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-0.2531645569620266,-0.9282700421940904,4.978902953586495,55.9286994977205,0.003,,2026-05-23T21:01:34.235381Z
2024-08-01,TKFEN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,31.20138288677614,42.523768366464985,166.72428694900609,68.0330429156301,0.004,,2026-05-23T21:01:34.236260Z
2024-08-01,TKNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-1.6129032258064613,-0.2932551319648202,-16.27565982404693,66.77646584673438,0.005,,2026-05-23T21:01:34.237147Z
2024-08-01,TLMAN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-17.141453831041265,-12.180746561886046,-1.7681728880157177,50.9947762592964,0.006,,2026-05-23T21:01:34.238058Z
2024-08-01,TMPOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.702873160476512,-9.74071478626488,398.5984583041346,50.9947762592964,0.007,,2026-05-23T21:01:34.238928Z
2024-08-01,TMSN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.553107789142399,-10.542879622344604,-18.17466561762392,49.50268829210822,0.008,,2026-05-23T21:01:34.240211Z
2024-08-01,TNZTP,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.730355648607684,-8.933002481389574,38.13057140897378,56.51067535047649,0.009,,2026-05-23T21:01:34.241140Z
2024-08-01,TOASO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.463182897862229,-3.515439429928746,52.13776722090262,52.36267265490262,0.01,,2026-05-23T21:01:34.242220Z
2024-08-01,TRALT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-17.54517761841784,-15.060237765822215,65.28615080143638,50.89387942752919,0.011,,2026-05-23T21:01:34.243265Z
2024-08-01,TRCAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.9475655430711607,5.692883895131096,88.20224719101124,49.41622854875507,0.012,,2026-05-23T21:01:34.244186Z
2024-08-01,TRENJ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,40.56847545219637,30.490956072351416,137.46770025839794,60.31958226321632,0.013,,2026-05-23T21:01:34.245079Z
2024-08-01,TRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.078431372549018,-13.725490196078429,67.05882352941177,53.22270552237105,0.014,,2026-05-23T21:01:34.245981Z
2024-08-01,TRHOL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.1589103291714,-9.64812712826334,7845.516458569808,49.41622854875507,0.014,,2026-05-23T21:01:34.246857Z
2024-08-01,TRILC,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-18.76854288835777,-21.142430304358896,-9.42853319702065,50.88329582532991,0.015,,2026-05-23T21:01:34.247784Z
2024-08-01,TRMET,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.4640718562874335,11.152694610778456,84.43113772455091,63.14104994097196,0.016,,2026-05-23T21:01:34.248667Z
2024-08-01,TSGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.962962962962956,-0.987654320987652,-12.716049382716044,37.48248684516775,0.018,,2026-05-23T21:01:34.250009Z
2024-08-01,TSKB,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.809917355371905,-7.933884297520654,2.396694214876049,50.85384126440067,0.019,,2026-05-23T21:01:34.251072Z
2024-08-01,TSPOR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,3.539823008849563,9.734513274336296,-11.504424778761058,46.58443422621219,0.02,,2026-05-23T21:01:34.252026Z
2024-08-01,TTKOM,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.092948717948712,-9.69551282051282,5.929487179487181,47.83217620536615,0.021,,2026-05-23T21:01:34.252963Z
2024-08-01,TTRAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.1324503311258329,-5.894039735099332,-40.0,68.3705691734862,0.021,,2026-05-23T21:01:34.253861Z
2024-08-01,TUCLK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.181818230989668,-14.727272750219422,-27.88180216813625,32.449990459299016,0.022,,2026-05-23T21:01:34.254754Z
2024-08-01,TUKAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.460431598992775,3.59712252679052,16.10006273889073,69.52898142937536,0.023,,2026-05-23T21:01:34.255656Z
2024-08-01,TUPRS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.098994586233573,6.187161639597827,99.922660479505,62.32685756653855,0.024,,2026-05-23T21:01:34.256543Z
2024-08-01,TUREX,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,20.77294248407213,14.25120358993226,13.768111819995957,54.508526734196685,0.031,,2026-05-23T21:01:34.263562Z
2024-08-01,TURGG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.918406088135967,3.036053127002836,24.577464376718684,55.58804723838484,0.032,,2026-05-23T21:01:34.264712Z
2024-08-01,TURSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.0852713178294504,7.829457364341086,125.89147286821704,69.76112523033748,0.033,,2026-05-23T21:01:34.265626Z
2024-08-01,UCAYM,no_signal,0,0,,,,,,,0.034,,2026-05-23T21:01:34.266085Z
2024-08-01,UFUK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,26.070038910505836,13.424124513618674,177.04280155642022,55.9286994977205,0.035,,2026-05-23T21:01:34.266974Z
2024-08-01,ULAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.686868686868676,13.468013468013474,-0.4040404040404066,36.336893821658165,0.035,,2026-05-23T21:01:34.267869Z
2024-08-01,ULKER,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.334072431633416,-16.4818920916482,-3.6215816703621617,44.301339390496366,0.036,,2026-05-23T21:01:34.268752Z
2024-08-01,ULUFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-16.428571452961183,-18.8311687885294,7.690168314978951,53.35686563577941,0.037,,2026-05-23T21:01:34.269661Z
2024-08-01,ULUSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.123786407766992,-11.407766990291268,48.60436893203883,48.9849834523223,0.038,,2026-05-23T21:01:34.270531Z
2024-08-01,ULUUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,7.587253414264028,20.789074355083457,44.0060698027314,61.097688665573614,0.039,,2026-05-23T21:01:34.271455Z
2024-08-01,UNLU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.557358053302435,-6.025492468134431,-16.280417149478577,32.924305601517865,0.04,,2026-05-23T21:01:34.272325Z
2024-08-01,USAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.162601299168683,13.658536455609816,7.609032902930868,49.41622854875507,0.041,,2026-05-23T21:01:34.273578Z
2024-08-01,VAKBN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.759493670886066,15.031645569620244,26.582278481012644,59.92586945719709,0.042,,2026-05-23T21:01:34.274753Z
2024-08-01,VAKFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.8910891089109,3.547854785478566,13.448844884488452,18.89826120178204,0.043,,2026-05-23T21:01:34.275851Z
2024-08-01,VAKFN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.3121387283236983,11.560693641618492,55.24360033030551,68.37678016499365,0.044,,2026-05-23T21:01:34.276739Z
2024-08-01,VAKKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.333333333333336,-14.333333333333332,11.00000000000001,43.35673653364245,0.045,,2026-05-23T21:01:34.277603Z
2024-08-01,VANGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.709911361805002,-19.822723609991943,84.02497985495567,47.83217620536615,0.046,,2026-05-23T21:01:34.278476Z
2024-08-01,VBTYZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-14.734513274336292,-19.2920353982301,7.876106194690258,44.01505677363593,0.047,,2026-05-23T21:01:34.279353Z
2024-08-01,VERTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-15.180983252296066,-16.80172879524582,10.048622366288496,60.56636054983768,0.048,,2026-05-23T21:01:34.280245Z
2024-08-01,VERUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.996865203761757,-8.777429467084641,61.75548589341693,54.508526734196685,0.049,,2026-05-23T21:01:34.281109Z
2024-08-01,VESBE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.391304347826089,-7.391304347826089,-60.70652173913042,68.18445226288878,0.05,,2026-05-23T21:01:34.281991Z
2024-08-01,VESTL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.089337175792516,-6.34005763688762,-58.76080691642651,52.36267265490262,0.051,,2026-05-23T21:01:34.282945Z
2024-08-01,VKGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.574585635359096,15.469613259668492,59.66850828729282,68.37678016499365,0.052,,2026-05-23T21:01:34.283921Z
2024-08-01,VKING,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.228824273072068,-0.5689001264222449,-10.74589127686474,34.899268752490855,0.052,,2026-05-23T21:01:34.284839Z
2024-08-01,VRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.755395683453246,11.870503597122294,-10.79136690647482,55.58804723838484,0.053,,2026-05-23T21:01:34.285861Z
2024-08-01,VSNMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,33.53951890034364,62.06185567010309,-75.05154639175258,61.18146846225048,0.061,,2026-05-23T21:01:34.292956Z
2024-08-01,YAPRK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.55106888361047,-2.4346793349168783,-27.173323847908183,55.834811055082966,0.062,,2026-05-23T21:01:34.293934Z
2024-08-01,YATAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.405594405594416,-5.594405594405593,71.11888111888109,50.65889166170725,0.062,,2026-05-23T21:01:34.294890Z
2024-08-01,YAYLA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,49.48524365133837,35.20933424845572,99.03912148249827,56.314470969643374,0.063,,2026-05-23T21:01:34.295798Z
2024-08-01,YEOTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-4.383561643835609,9.589041095890405,47.21461187214611,48.81438720698059,0.064,,2026-05-23T21:01:34.296691Z
2024-08-01,YESIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,18.89763779527558,-7.086614173228356,-35.43307086614173,40.50507632206379,0.065,,2026-05-23T21:01:34.297561Z
2024-08-01,YGGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,8.775510204081627,2.0408163265306145,229.2517006802721,38.946773192234005,0.066,,2026-05-23T21:01:34.298476Z
2024-08-01,YIGIT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.108273181565803,0.7773459189339027,-28.42865074958357,69.76112523033748,0.067,,2026-05-23T21:01:34.299371Z
2024-08-01,YKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.633648943918427,12.163146394755998,43.117261471230876,61.95875401868758,0.068,,2026-05-23T21:01:34.300265Z
2024-08-01,YKSLN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.400651506458438,-17.046688439441482,-35.164291747094,50.298848510247666,0.069,,2026-05-23T21:01:34.301175Z
2024-08-01,YUNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.814761215629518,-13.458755426917502,26.628075253256146,52.30628602860954,0.07,,2026-05-23T21:01:34.302071Z
2024-08-01,YYLGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-8.992248062015506,-13.56589147286822,-3.023255813953496,43.817187617857314,0.071,,2026-05-23T21:01:34.302978Z
2024-08-01,ZEDUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.91294387170676,-9.392898052691868,24.513172966781195,53.58923636956898,0.072,,2026-05-23T21:01:34.304108Z
2024-08-01,ZERGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.839506172839506,,-18.20987654320988,10.03469939367374,0.073,,2026-05-23T21:01:34.305009Z
2024-08-01,ZGYO,no_signal,0,0,,,,,,,0.073,,2026-05-23T21:01:34.305430Z
2024-08-01,ZOREN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.85185185185186,4.629629629629606,-26.15740740740742,60.41809998700691,0.074,,2026-05-23T21:01:34.306320Z
2024-08-01,ZRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.1784511784511675,3.6195286195286114,-7.912457912457926,60.157641397188065,0.075,,2026-05-23T21:01:34.307204Z
