period_start,symbol,status,baseline_signal,passed_quality_filter,filter_reasons,failed_reasons,return_15d,return_30d,return_to_current,benchmark_return_to_current,elapsed_seconds,error_message,updated_at
2024-04-01,NUHCM,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,OBAMS,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,OBASE,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,ODAS,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,ODINE,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,OFSYM,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,ONCSM,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,ONRYT,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,ORCAY,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,ORGE,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,OSMEN,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,OSTIM,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,OTKAR,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,OTTO,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,OYAKC,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,OYLUM,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,OYYAT,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,OZATD,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,OZGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,OZKGY,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,OZRDN,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,OZSUB,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,OZYSR,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PAGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PAHOL,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PAMEL,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PAPIL,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PARSN,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PASEU,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PATEK,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PCILT,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PEKGY,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PENGD,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PENTA,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PETKM,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PETUN,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PGSUS,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PINSU,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PKART,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PKENT,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PLTUR,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PNLSN,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PNSUT,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,POLHO,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,POLTK,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PRDGS,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PRKAB,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PRKME,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PRZMA,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PSDTC,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,PSGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,QUAGR,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,RALYH,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,RAYSG,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,REEDR,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,RGYAS,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,RNPOL,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,RODRG,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,RTALB,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,RUBNS,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,RUZYE,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,RYGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,RYSAS,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SAFKR,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SAHOL,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SAMAT,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SANEL,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SANFM,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SANKO,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SARKY,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SASA,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SAYAS,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SDTTR,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SEGMN,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SEGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SEKFK,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SEKUR,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SELEC,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SELVA,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SERNT,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SEYKM,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SILVR,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SISE,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SKBNK,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SKTAS,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SKYLP,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SKYMD,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SMART,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SMRTG,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SMRVA,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SNGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SNICA,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SOKE,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SOKM,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SONME,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SRVGY,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SUNTK,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SURGY,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SUWEN,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,SVGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TABGD,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TARKM,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TATEN,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TATGD,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TAVHL,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TBORG,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TCELL,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TCKRC,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TDGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TEHOL,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TEKTU,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TERA,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TEZOL,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TGSAS,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,THYAO,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TKFEN,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TKNSA,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TLMAN,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TMPOL,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TMSN,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TNZTP,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TOASO,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TRALT,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TRCAS,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TRENJ,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TRGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TRHOL,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TRILC,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TRMET,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TSGYO,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TSKB,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TSPOR,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TTKOM,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TTRAK,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TUCLK,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TUKAS,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TUPRS,skipped_existing,0,0,,,,,,,0.0,,
2024-04-01,TUREX,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.896551724137923,3.586204137931026,29.931034482758623,36.63097893477427,0.001,,2026-05-11T16:52:05.221741Z
2024-04-01,TURGG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.1567398169635359,-13.32288402154369,2.903328724696208,38.64634649229386,0.002,,2026-05-11T16:52:05.222646Z
2024-04-01,TURSG,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.0852713178294504,7.829457364341086,125.89147286821704,69.76112523033748,0.003,,2026-05-11T16:52:05.223525Z
2024-04-01,UCAYM,no_signal,0,0,,,,,,,0.003,,2026-05-11T16:52:05.223954Z
2024-04-01,UFUK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,4.9289099526066416,12.606635071090055,169.95260663507108,39.83981595638804,0.004,,2026-05-11T16:52:05.224822Z
2024-04-01,ULAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,2.170871924750406,-9.94397793921491,3.571432197879276,55.60910670900445,0.005,,2026-05-11T16:52:05.225691Z
2024-04-01,ULKER,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.59656652360515,28.497854077253205,11.93133047210302,49.38999897845531,0.006,,2026-05-11T16:52:05.226671Z
2024-04-01,ULUFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.576791863340981,-7.098976125423273,13.203316710291402,55.60910670900445,0.007,,2026-05-11T16:52:05.227662Z
2024-04-01,ULUSE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.3822992691262072,-1.6930692685379944,33.7520407563058,58.04729959951502,0.008,,2026-05-11T16:52:05.228564Z
2024-04-01,ULUUN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.2089206384691566,-5.919216800673688,29.77142132954642,58.14486834908104,0.009,,2026-05-11T16:52:05.229439Z
2024-04-01,UNLU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.762304921968797,-0.9603841536614643,-13.265306122448983,46.568316454021065,0.01,,2026-05-11T16:52:05.230306Z
2024-04-01,USAK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,43.85651154641679,122.24216200748526,18.707722919715696,43.84671655531489,0.01,,2026-05-11T16:52:05.231165Z
2024-04-01,VAKBN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.759493670886066,15.031645569620244,26.582278481012644,59.92586945719709,0.011,,2026-05-11T16:52:05.232025Z
2024-04-01,VAKFA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.8910891089109,3.547854785478566,13.448844884488452,18.89826120178204,0.012,,2026-05-11T16:52:05.232871Z
2024-04-01,VAKFN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.499998925781282,-9.687499621582042,46.87499426269552,39.51328986891207,0.013,,2026-05-11T16:52:05.233731Z
2024-04-01,VAKKO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,20.74830342681304,24.14966408672328,-5.612241687491215,56.17023895078697,0.014,,2026-05-11T16:52:05.234656Z
2024-04-01,VANGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-9.709911361805002,-19.822723609991943,84.02497985495567,47.83217620536615,0.015,,2026-05-11T16:52:05.235511Z
2024-04-01,VBTYZ,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.548387096774189,0.1935451612903316,-21.354838709677427,40.24892131613398,0.016,,2026-05-11T16:52:05.236376Z
2024-04-01,VERTU,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.178945263157897,-5.221052631578937,-14.231578947368416,58.14486834908104,0.017,,2026-05-11T16:52:05.237240Z
2024-04-01,VERUS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-3.996865203761757,-8.777429467084641,61.75548589341693,54.508526734196685,0.017,,2026-05-11T16:52:05.238103Z
2024-04-01,VESBE,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-11.5771812080537,-6.124165268456371,-69.67281879194631,44.82648877744104,0.018,,2026-05-11T16:52:05.238952Z
2024-04-01,VESTL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-6.022848202818853,-8.930431705178666,-70.28037475762072,46.568316454021065,0.019,,2026-05-11T16:52:05.239795Z
2024-04-01,VKGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,1.7699115639572272,-5.752212453492389,49.55006491663008,46.568316454021065,0.02,,2026-05-11T16:52:05.240650Z
2024-04-01,VKING,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,17.17332045493101,6.170591825290761,-35.9346671535995,39.83981595638804,0.021,,2026-05-11T16:52:05.241498Z
2024-04-01,VRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,5.755395683453246,11.870503597122294,-10.79136690647482,55.58804723838484,0.022,,2026-05-11T16:52:05.242347Z
2024-04-01,VSNMD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,33.53951890034364,62.06185567010309,-75.05154639175258,61.18146846225048,0.029,,2026-05-11T16:52:05.249866Z
2024-04-01,YAPRK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,10.005527915975687,-11.995577667219449,-32.20557067986587,51.908300722412704,0.03,,2026-05-11T16:52:05.250887Z
2024-04-01,YATAS,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,14.569964698331184,21.95121951219512,57.06033376123234,56.17023895078697,0.031,,2026-05-11T16:52:05.251797Z
2024-04-01,YAYLA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-20.518871048786515,-32.979566313696296,13.993706210939227,58.04729959951502,0.032,,2026-05-11T16:52:05.252666Z
2024-04-01,YEOTK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-10.220264310650117,-24.889867836529756,31.300471021380027,47.547912799439686,0.033,,2026-05-11T16:52:05.253519Z
2024-04-01,YESIL,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,12.553191857163192,0.0,-30.684254314246896,54.93222455114537,0.034,,2026-05-11T16:52:05.254374Z
2024-04-01,YGGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-13.283858505237166,-8.682747358710664,348.9795751770102,36.13062987749493,0.035,,2026-05-11T16:52:05.255221Z
2024-04-01,YIGIT,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-5.108273181565803,0.7773459189339027,-28.42865074958357,69.76112523033748,0.035,,2026-05-11T16:52:05.256061Z
2024-04-01,YKBNK,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-12.59220001560064,-12.486823300495875,3.530034339568844,38.2496959684266,0.036,,2026-05-11T16:52:05.256884Z
2024-04-01,YKSLN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,0.899431804187345,-10.466063423297689,-51.174415601424194,47.547912799439686,0.037,,2026-05-11T16:52:05.257722Z
2024-04-01,YUNSA,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,16.140770287845374,-2.7912669225420683,-15.048545751248888,47.547912799439686,0.038,,2026-05-11T16:52:05.258578Z
2024-04-01,YYLGD,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-2.478017585931258,-4.476418864908083,0.0,40.20505803617138,0.039,,2026-05-11T16:52:05.259691Z
2024-04-01,ZEDUR,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-7.531760435571688,-19.23774954627948,-1.361161524500909,35.8276680797112,0.04,,2026-05-11T16:52:05.260639Z
2024-04-01,ZERGY,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-22.839506172839506,,-18.20987654320988,10.03469939367374,0.041,,2026-05-11T16:52:05.261510Z
2024-04-01,ZGYO,no_signal,0,0,,,,,,,0.041,,2026-05-11T16:52:05.261915Z
2024-04-01,ZOREN,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,-18.707482993197278,-23.299319727891156,-45.74829931972789,35.8276680797112,0.042,,2026-05-11T16:52:05.262783Z
2024-04-01,ZRGYO,completed,1,1,"volume_spike_strict,min_last_turnover_try,min_avg_turnover_20d_try,above_ma20,max_rsi_14,max_return_5d_pct,max_return_10d_pct,strong_close",,6.029411764705883,8.676470588235286,221.76470588235296,55.60910670900445,0.043,,2026-05-11T16:52:05.263651Z
